timestamp,open,high,low,close,volume
2026-04-17 18:00:00,454.64,454.64,454.64,454.64,0.10958903
2026-04-17 19:00:00,453.96,454.62,453.87,454.62,0.50213703
2026-04-17 20:00:00,454.78,454.78,454.78,454.78,0.12327774
2026-04-17 21:00:00,454.9,454.9,454.9,454.9,1.07667621
2026-04-17 22:00:00,454.9,454.9,454.9,454.9,0.0
2026-04-17 23:00:00,454.9,454.9,454.9,454.9,0.0
2026-04-18 00:00:00,454.9,454.9,454.9,454.9,0.0
2026-04-18 01:00:00,454.9,454.9,454.9,454.9,0.0
2026-04-18 02:00:00,454.9,454.9,454.9,454.9,0.0
2026-04-18 03:00:00,454.9,454.9,454.9,454.9,0.0
2026-04-18 04:00:00,454.9,454.9,454.9,454.9,0.0
2026-04-18 05:00:00,454.9,454.9,454.9,454.9,0.0
2026-04-18 06:00:00,454.9,454.9,454.9,454.9,0.0
2026-04-18 07:00:00,454.9,454.9,454.9,454.9,0.0
2026-04-18 08:00:00,452.35,454.1,452.35,454.1,0.09290019
2026-04-18 09:00:00,450.76,450.76,450.76,450.76,0.01089919
2026-04-18 10:00:00,450.76,450.76,450.76,450.76,0.0
2026-04-18 11:00:00,447.14,447.14,444.67,444.67,1.80965465
2026-04-18 12:00:00,445.24,445.27,445.24,445.27,1.05389282
2026-04-18 13:00:00,445.27,445.27,445.27,445.27,0.0
2026-04-18 14:00:00,445.27,445.27,445.27,445.27,0.0
2026-04-18 15:00:00,445.27,445.27,445.27,445.27,0.0
2026-04-18 16:00:00,445.27,445.27,445.27,445.27,0.0
2026-04-18 17:00:00,446.01,446.34,445.92,445.92,3.31356583
2026-04-18 18:00:00,446.08,446.08,444.21,444.21,0.34896619
2026-04-18 19:00:00,444.08,444.08,444.06,444.06,0.57331713
2026-04-18 20:00:00,444.88,444.88,444.88,444.88,0.07088869
2026-04-18 21:00:00,444.88,444.88,444.88,444.88,0.0
2026-04-18 22:00:00,444.88,444.88,444.88,444.88,0.0
2026-04-18 23:00:00,444.88,444.88,444.88,444.88,0.0
2026-04-19 00:00:00,444.88,444.88,444.88,444.88,0.0
2026-04-19 01:00:00,444.88,444.88,444.88,444.88,0.0
2026-04-19 02:00:00,444.88,444.88,444.88,444.88,0.0
2026-04-19 03:00:00,444.88,444.88,444.88,444.88,0.0
2026-04-19 04:00:00,444.88,444.88,444.88,444.88,0.0
2026-04-19 05:00:00,444.88,444.88,444.88,444.88,0.0
2026-04-19 06:00:00,444.88,444.88,444.88,444.88,0.0
2026-04-19 07:00:00,442.18,442.19,439.22,441.13,34.00093195
2026-04-19 08:00:00,441.58,442.41,441.47,442.41,2.64427522
2026-04-19 09:00:00,442.0,442.0,438.84,439.56,16.25177754
2026-04-19 10:00:00,439.53,439.53,439.31,439.31,2.124
2026-04-19 11:00:00,441.21,441.22,441.21,441.22,0.29612797
2026-04-19 12:00:00,441.56,441.56,441.56,441.56,0.24232332
2026-04-19 13:00:00,442.97,442.97,442.92,442.92,1.82370771
2026-04-19 14:00:00,442.7,443.16,442.7,443.16,0.09922727
2026-04-19 15:00:00,442.6,442.6,442.6,442.6,1.87332701
2026-04-19 16:00:00,442.6,442.6,442.6,442.6,0.0
2026-04-19 17:00:00,441.33,441.33,441.33,441.33,0.13562387
2026-04-19 18:00:00,441.33,441.33,441.33,441.33,0.0
2026-04-19 19:00:00,441.33,441.33,441.33,441.33,0.0
2026-04-19 20:00:00,439.14,439.14,439.14,439.14,0.04558205
2026-04-19 21:00:00,439.9,439.9,439.9,439.9,0.1138589
2026-04-19 22:00:00,437.92,437.92,434.22,434.22,0.9047344
2026-04-19 23:00:00,434.22,434.22,434.22,434.22,0.0
2026-04-20 00:00:00,434.22,434.22,434.22,434.22,0.0
2026-04-20 01:00:00,438.2,438.75,438.2,438.75,0.31009603
2026-04-20 02:00:00,438.75,438.75,438.75,438.75,0.0
2026-04-20 03:00:00,438.75,438.75,438.75,438.75,0.0
2026-04-20 04:00:00,438.6,438.65,438.6,438.65,1.76839043
2026-04-20 05:00:00,436.67,437.01,436.67,437.01,0.08717793
2026-04-20 06:00:00,437.01,437.01,437.01,437.01,0.0
2026-04-20 07:00:00,439.43,439.43,439.43,439.43,0.089183
2026-04-20 08:00:00,439.43,439.43,439.43,439.43,0.0
2026-04-20 09:00:00,439.43,439.43,439.43,439.43,0.0
2026-04-20 10:00:00,439.43,439.43,439.43,439.43,0.0
2026-04-20 11:00:00,440.38,440.38,440.38,440.38,0.18408169
2026-04-20 12:00:00,440.38,440.38,440.38,440.38,0.0
2026-04-20 13:00:00,440.38,440.38,440.38,440.38,0.0
2026-04-20 14:00:00,442.08,442.09,442.08,442.09,0.6191693
2026-04-20 15:00:00,440.28,440.97,440.28,440.97,16.91941204
2026-04-20 16:00:00,440.97,440.97,440.97,440.97,0.0
2026-04-20 17:00:00,441.61,441.61,441.61,441.61,0.11953055
2026-04-20 18:00:00,441.61,441.61,441.61,441.61,0.0
