timestamp,open,high,low,close,volume
2026-04-22 07:00:00,0.41,0.41,0.41,0.41,57.19187
2026-04-22 08:00:00,0.41,0.41,0.41,0.41,0.0
2026-04-22 09:00:00,0.411,0.411,0.411,0.411,236.99347
2026-04-22 10:00:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 11:00:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 12:00:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 13:00:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 14:00:00,0.413,0.413,0.413,0.413,236.99347
2026-04-22 15:00:00,0.413,0.413,0.413,0.413,236.99347
2026-04-22 16:00:00,0.413,0.413,0.413,0.413,0.0
2026-04-22 17:00:00,0.415,0.415,0.415,0.415,473.98694
2026-04-22 18:00:00,0.415,0.415,0.415,0.415,0.0
2026-04-22 19:00:00,0.414,0.414,0.414,0.414,236.99347
2026-04-22 20:00:00,0.411,0.411,0.411,0.411,12.16545
2026-04-22 21:00:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 22:00:00,0.407,0.407,0.407,0.407,372.39965
2026-04-22 23:00:00,0.402,0.402,0.402,0.402,236.99347
2026-04-23 00:00:00,0.4,0.401,0.397,0.401,1472.72247
2026-04-23 01:00:00,0.4,0.4,0.398,0.399,1219.46326
2026-04-23 02:00:00,0.397,0.397,0.396,0.396,510.53441
2026-04-23 03:00:00,0.396,0.396,0.396,0.396,510.53441
2026-04-23 04:00:00,0.396,0.396,0.396,0.396,0.0
