timestamp,open,high,low,close,volume
2026-03-18 21:00:00,650.23,652.86,649.96,652.61,2503.487
2026-03-18 22:00:00,652.6,652.64,650.46,651.66,1874.315
2026-03-18 23:00:00,651.66,652.98,650.91,652.27,1693.553
2026-03-19 00:00:00,652.28,652.9,650.68,651.48,3078.073
2026-03-19 01:00:00,651.48,652.55,650.51,651.41,3715.41
2026-03-19 02:00:00,651.4,652.34,649.05,650.63,2045.825
2026-03-19 03:00:00,650.63,656.4,650.41,652.53,5819.462
2026-03-19 04:00:00,652.53,652.66,648.28,649.53,3065.603
2026-03-19 05:00:00,649.53,650.52,648.35,649.46,1899.012
2026-03-19 06:00:00,649.45,650.84,648.12,648.67,4253.506
2026-03-19 07:00:00,648.68,648.79,641.04,645.39,10512.031
2026-03-19 08:00:00,645.39,646.31,643.73,644.43,6885.189
2026-03-19 09:00:00,644.43,648.89,643.85,648.28,7044.016
2026-03-19 10:00:00,648.29,648.71,645.83,645.86,2738.995
2026-03-19 11:00:00,645.87,646.43,643.69,644.08,3690.15
2026-03-19 12:00:00,644.09,644.09,638.14,638.67,7836.624
2026-03-19 13:00:00,638.67,642.06,636.47,641.21,8200.56
2026-03-19 14:00:00,641.22,642.74,635.66,638.12,8129.179
2026-03-19 15:00:00,638.13,640.41,634.35,637.87,6283.878
2026-03-19 16:00:00,637.88,637.93,634.43,635.96,8580.364
2026-03-19 17:00:00,635.97,639.06,633.32,638.25,4887.266
2026-03-19 18:00:00,638.24,638.27,636.23,637.86,1607.204
2026-03-19 19:00:00,637.86,642.5,637.78,640.04,5912.406
2026-03-19 20:00:00,640.04,642.97,639.57,642.05,2976.873
2026-03-19 21:00:00,642.05,644.06,641.52,642.25,2548.687
2026-03-19 22:00:00,642.25,642.49,639.0,640.45,1676.627
2026-03-19 23:00:00,640.44,641.68,638.22,639.15,4292.718
2026-03-20 00:00:00,639.16,642.08,638.51,641.04,3299.076
2026-03-20 01:00:00,641.04,644.0,640.94,642.06,3715.223
2026-03-20 02:00:00,642.07,643.27,639.33,642.75,2688.709
2026-03-20 03:00:00,642.76,645.18,642.57,644.41,2946.466
2026-03-20 04:00:00,644.42,645.95,641.7,644.23,2929.921
2026-03-20 05:00:00,644.23,644.91,642.06,643.22,2712.527
2026-03-20 06:00:00,643.22,643.22,641.22,642.33,2548.604
2026-03-20 07:00:00,642.34,644.65,639.68,644.1,4707.232
2026-03-20 08:00:00,644.1,647.65,643.76,646.57,5812.327
2026-03-20 09:00:00,646.57,646.57,641.13,641.96,5526.109
2026-03-20 10:00:00,641.96,643.95,640.32,643.21,2940.48
2026-03-20 11:00:00,643.22,644.36,640.6,641.62,4258.947
2026-03-20 12:00:00,641.62,643.59,640.5,641.33,4761.808
2026-03-20 13:00:00,641.34,643.08,637.56,637.99,8809.949
2026-03-20 14:00:00,637.99,642.16,636.61,638.84,11027.733
2026-03-20 15:00:00,638.84,641.44,637.81,640.42,5978.98
2026-03-20 16:00:00,640.41,641.92,639.04,640.41,2620.581
2026-03-20 17:00:00,640.41,641.3,636.91,640.24,3984.342
2026-03-20 18:00:00,640.24,640.74,636.38,637.99,3679.641
2026-03-20 19:00:00,637.99,640.5,636.44,640.26,2291.721
2026-03-20 20:00:00,640.26,640.77,637.58,639.73,1940.06
2026-03-20 21:00:00,639.73,643.17,639.02,641.74,2825.83
2026-03-20 22:00:00,641.75,644.57,641.74,643.7,2386.537
2026-03-20 23:00:00,643.7,643.88,641.47,642.11,2295.199
2026-03-21 00:00:00,642.11,643.22,641.34,642.06,2417.25
2026-03-21 01:00:00,642.07,642.97,640.2,640.61,1273.734
2026-03-21 02:00:00,640.61,642.42,640.15,642.41,964.405
2026-03-21 03:00:00,642.41,642.62,641.58,642.32,1132.718
2026-03-21 04:00:00,642.32,643.37,641.8,641.8,1396.118
2026-03-21 05:00:00,641.81,643.37,641.8,642.22,1437.373
2026-03-21 06:00:00,642.23,643.45,642.12,643.23,1306.044
2026-03-21 07:00:00,643.24,644.46,642.97,643.11,2471.464
2026-03-21 08:00:00,643.11,643.57,642.14,643.16,2318.563
2026-03-21 09:00:00,643.17,644.46,643.09,643.2,2460.633
2026-03-21 10:00:00,643.21,643.27,641.99,642.82,2771.831
2026-03-21 11:00:00,642.83,644.06,642.82,643.81,1510.242
2026-03-21 12:00:00,643.81,644.39,643.66,643.89,1993.03
2026-03-21 13:00:00,643.9,644.21,643.19,644.04,2684.393
2026-03-21 14:00:00,644.05,646.38,642.09,642.22,4230.629
2026-03-21 15:00:00,642.22,643.26,641.39,642.82,2947.252
2026-03-21 16:00:00,642.82,643.24,640.86,641.35,2117.32
2026-03-21 17:00:00,641.35,641.94,640.62,641.34,1185.981
2026-03-21 18:00:00,641.34,642.49,641.0,641.56,888.815
2026-03-21 19:00:00,641.56,641.97,641.26,641.61,497.564
2026-03-21 20:00:00,641.61,642.51,641.52,642.47,657.511
2026-03-21 21:00:00,642.46,642.68,641.59,641.72,756.758
2026-03-21 22:00:00,641.72,642.67,641.13,642.27,1091.498
2026-03-21 23:00:00,642.27,642.27,627.76,630.7,13725.573
2026-03-22 00:00:00,630.7,632.63,622.72,630.38,14195.251
2026-03-22 01:00:00,630.37,632.0,629.09,631.09,3980.928
2026-03-22 02:00:00,631.1,635.13,631.1,634.33,3010.634
2026-03-22 03:00:00,634.34,637.7,632.8,634.84,4635.001
2026-03-22 04:00:00,634.84,636.57,632.42,635.15,4969.433
2026-03-22 05:00:00,635.16,635.16,632.76,633.56,3370.07
2026-03-22 06:00:00,633.56,634.24,632.41,633.62,1787.755
2026-03-22 07:00:00,633.63,634.63,631.9,631.99,3169.534
2026-03-22 08:00:00,631.98,632.1,628.84,630.85,4630.467
2026-03-22 09:00:00,630.86,631.86,629.92,631.11,2162.136
2026-03-22 10:00:00,631.12,631.52,629.29,629.61,2815.532
2026-03-22 11:00:00,629.62,630.05,627.61,627.9,4601.963
2026-03-22 12:00:00,627.9,630.97,627.9,629.48,3856.732
2026-03-22 13:00:00,629.48,631.71,629.0,630.24,5964.501
2026-03-22 14:00:00,630.25,631.76,628.86,629.98,1780.443
2026-03-22 15:00:00,629.97,631.76,629.25,629.7,3247.25
2026-03-22 16:00:00,629.7,630.86,629.42,630.55,4806.247
2026-03-22 17:00:00,630.55,632.26,629.9,630.64,4957.827
2026-03-22 18:00:00,630.65,631.45,627.61,629.6,3293.062
2026-03-22 19:00:00,629.6,629.6,626.57,627.44,3343.302
2026-03-22 20:00:00,627.45,630.0,627.45,628.07,2764.941
2026-03-22 21:00:00,628.06,628.6,622.16,625.91,7014.817
2026-03-22 22:00:00,625.92,630.11,623.06,629.92,4984.829
2026-03-22 23:00:00,629.92,631.35,626.19,626.41,3010.924
2026-03-23 00:00:00,626.41,628.0,622.0,624.77,8335.621
2026-03-23 01:00:00,624.78,628.18,623.72,626.43,5508.617
